comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.01 0.0 0.01 0.0 0.01 0.0 0.0 0.01 0.0 0.17 0.0 0.0 0.0 0.0 0.03 0.06 0.0 0.01 0.0 0.01 0.0 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.02 0.06 0.0 0.0 0.0 0.01 0.03 0.0 0.01 0.0 0.03 0.02 0.0 0.0 0.0 0.05 0.0 0.0 0.05 0.0 0.0 0.02 0.0 0.01 0.0 0.07 0.0 0.01 0.0 0.0 0.0 0.0 0.0,1496,0.22326302670987933,0.82824339115478907,0.795670674014616
0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.02 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.04 0.0 0.0 0.0 0.0 0.0,9976,0.16698474348725495,0.90277516726184137,0.82863090237532366
0.0 0.0 0.0 0.0 0.0 0.1 0.0 0.0 0.0 0.15 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.03 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.0 0.02 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.02 0.0 0.03 0.0 0.0 0.0 0.0 0.0,4468,0.32024152008309942,1.0,0.89362790212250598
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.08 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.08 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,14202,0.5,1.0,0.967741935483871
0.03 0.0 0.08 0.01 0.0 0.0 0.0 0.01 0.0 0.04 0.0 0.05 0.01 0.0 0.02 0.0 0.02 0.01 0.01 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.02 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.02 0.0 0.01 0.0 0.0 0.02 0.0 0.09 0.0 0.01 0.03 0.0 0.0 0.04 0.0 0.0 0.0 0.02 0.0 0.01 0.02 0.0 0.0 0.0 0.0,2188,0.14404031521180438,0.78043691576445162,0.76739267047381099
0.02 0.0 0.01 0.0 0.0 0.01 0.0 0.03 0.0 0.3 0.0 0.06 0.0 0.0 0.0 0.0 0.02 0.0 0.01 0.03 0.0 0.01 0.0 0.0 0.01 0.0 0.05 0.0 0.0 0.09 0.05 0.01 0.0 0.01 0.01 0.0 0.0 0.01 0.0 0.05 0.02 0.01 0.0 0.0 0.08 0.0 0.02 0.04 0.0 0.01 0.02 0.0 0.01 0.0 0.12 0.0 0.0 0.01 0.02 0.0 0.01 0.0,316,0.25633439017909893,0.79674436137821136,0.77542491200273356
0.0 0.0 0.01 0.0 0.0 0.03 0.0 0.02 0.0 0.19 0.0 0.0 0.0 0.0 0.0 0.01 0.02 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.02 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.01 0.01 0.0 0.0 0.01 0.01 0.01 0.0 0.0 0.04 0.0 0.0 0.03 0.0 0.01 0.01 0.0 0.0 0.0 0.03 0.0 0.01 0.0 0.0 0.0 0.0 0.0,3343,0.36899584627086368,0.78340018195384975,0.79429631724826044
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.05 0.0 0.02 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.04 0.01 0.0 0.01 0.0 0.0 0.01 0.0 0.01 0.0 0.01 0.0 0.06 0.01 0.0 0.0 0.0 0.0,7505,0.18733694503479675,0.87797909650523254,0.83145989570552414
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.01 0.0 0.02 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.13 0.0 0.0 0.03 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0,6213,0.35227288638058635,0.98203377223156929,0.90018858959306303
0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.04 0.0 0.14 0.0 0.01 0.0 0.0 0.0 0.02 0.03 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.02 0.0 0.0 0.01 0.0 0.05 0.0 0.03 0.02 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.01 0.04 0.0 0.0 0.05 0.0 0.0 0.01 0.0 0.0 0.0 0.05 0.0 0.02 0.0 0.0 0.0 0.0 0.0,2072,0.20661874253544879,0.76347332595987694,0.74892866133676184
0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.04 0.18 0.0 0.02 0.04 0.0 0.0 0.0 0.1 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.02 0.0 0.0 0.0 0.0,3285,0.33908692577453764,0.99999999999999978,0.90359358048500349
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.04 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,11143,0.21000410283503712,1.0,0.9177459570496479
0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.08 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,14483,0.57238122060957786,1.0,0.96317973648110855
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.08 0.0 0.0 0.0 0.0,11275,0.39621790046081579,1.0,0.94552729995540497
0.08 0.0 0.08 0.0 0.0 0.0 0.0 0.04 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,5917,0.20774197686622153,1.0,0.89388139259173083
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0,16242,0.25776474943498706,1.0,0.92867173377983658
0.01 0.01 0.01 0.0 0.01 0.02 0.0 0.03 0.0 0.31 0.0 0.01 0.0 0.0 0.0 0.01 0.04 0.02 0.0 0.0 0.02 0.0 0.01 0.0 0.01 0.01 0.0 0.01 0.0 0.05 0.01 0.0 0.0 0.0 0.01 0.0 0.02 0.0 0.0 0.02 0.0 0.03 0.01 0.02 0.12 0.0 0.0 0.08 0.0 0.03 0.01 0.0 0.0 0.0 0.16 0.0 0.0 0.01 0.0 0.0 0.01 0.0,410,0.28000840967910123,0.82367117166436077,0.80549894647136511
0.0 0.0 0.01 0.0 0.0 0.24 0.0 0.0 0.0 0.13 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.02 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.02 0.01 0.01 0.0 0.01 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.01 0.0 0.01 0.0 0.0,2366,0.37449811530288668,0.88632996047335932,0.86678048428353216
0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.03 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.09 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0,11547,0.45859343510603445,1.0,0.93132924613418155
0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.05 0.0 0.35 0.0 0.02 0.01 0.01 0.0 0.01 0.08 0.01 0.01 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.02 0.0 0.0 0.01 0.02 0.0 0.01 0.0 0.0 0.08 0.01 0.0 0.05 0.0 0.01 0.04 0.0 0.0 0.01 0.15 0.0 0.0 0.01 0.01 0.01 0.0 0.0,448,0.32653856371816065,0.84353175315356477,0.81996493869230669
0.0 0.0 0.03 0.0 0.0 0.03 0.01 0.0 0.0 0.12 0.0 0.12 0.0 0.0 0.0 0.0 0.1 0.0 0.0 0.0 0.01 0.0 0.03 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0,3189,0.21696546852198031,0.96307177894877949,0.88400451801882229
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.08 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.11 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.02 0.0 0.0 0.0 0.0,7044,0.3430336362799089,1.0,0.9322168789582066
0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.03 0.0 0.0 0.04 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.04 0.0 0.0 0.05 0.0 0.0 0.01 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.01,8163,0.16914300239186383,0.96707964770857802,0.86665796360586078
0.01 0.0 0.02 0.01 0.0 0.0 0.0 0.01 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.02 0.0 0.0 0.04 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.01 0.03 0.0 0.0 0.01 0.0 0.01 0.0 0.02 0.0 0.0 0.01 0.0 0.0 0.0 0.0,5971,0.10799659121951496,0.76791447441329541,0.76100931252081028
0.0 0.0 0.01 0.01 0.0 0.05 0.0 0.01 0.0 0.2 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.02 0.13 0.0 0.0 0.0 0.0 0.01 0.01 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.01 0.14 0.0 0.0 0.06 0.0 0.0 0.01 0.0 0.01 0.04 0.0 0.0 0.02 0.04 0.0 0.03 0.02 0.01 0.0 0.0 0.0,860,0.22012768180307477,0.84488739093805609,0.81455571739482657
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.18 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.01 0.0 0.0,6369,0.4883839268560265,0.99999999999999989,0.93239178659436583
0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.04 0.0 0.18 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.02 0.0 0.0 0.04 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0,5240,0.44400488542296157,0.91782039319608644,0.87680686252177475
0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.07 0.0 0.01 0.0 0.0 0.02 0.02 0.01 0.0 0.0 0.0 0.02 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.01 0.03 0.0 0.0 0.02 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0,6470,0.1882448421036054,0.89336063998169046,0.8300604037231224
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0,11833,0.26900701743896388,1.0,0.92596815946785427
0.0 0.0 0.01 0.0 0.02 0.03 0.0 0.03 0.0 0.14 0.04 0.02 0.0 0.01 0.0 0.0 0.03 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.02 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.11 0.0 0.0 0.04 0.0 0.04 0.02 0.0 0.0 0.0 0.12 0.02 0.0 0.01 0.0 0.0 0.0 0.01,1113,0.17379581582664316,0.79872415567679733,0.77778387574330277
0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.03 0.0 0.0 0.0 0.0 0.02 0.02 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.1 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.01 0.0 0.0 0.0 0.0,6883,0.29008953818874134,1.0000000000000002,0.88242877454045732
0.0 0.0 0.0 0.01 0.0 0.08 0.0 0.0 0.0 0.09 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.03 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.12 0.0 0.01 0.0 0.0 0.0 0.02 0.0 0.0 0.05 0.0 0.01 0.04 0.0 0.01 0.02 0.0 0.0 0.0 0.03 0.0 0.01 0.01 0.0 0.0 0.0 0.0,2366,0.18790301246109783,0.87527222524612114,0.82915798673515251
0.02 0.0 0.0 0.01 0.04 0.0 0.0 0.01 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.03 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.03 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.02 0.0 0.01 0.02 0.0 0.0 0.0 0.0,6148,0.19610282066309148,0.9135329610901356,0.84437159526619898
0.0 0.0 0.01 0.0 0.0 0.02 0.0 0.04 0.0 0.07 0.0 0.0 0.01 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.04 0.0 0.03 0.01 0.0 0.0 0.0 0.0,5302,0.18291150227329706,0.89243221574142229,0.82027858670561637
0.03 0.0 0.03 0.0 0.0 0.02 0.0 0.04 0.0 0.54 0.0 0.02 0.0 0.01 0.0 0.02 0.03 0.02 0.01 0.03 0.02 0.02 0.0 0.0 0.0 0.0 0.0 0.06 0.02 0.02 0.05 0.01 0.01 0.0 0.01 0.03 0.0 0.01 0.01 0.0 0.07 0.0 0.03 0.01 0.01 0.0 0.0 0.12 0.0 0.03 0.02 0.0 0.0 0.0 0.24 0.01 0.03 0.0 0.02 0.0 0.01 0.0,38,0.3199359814224913,0.74966093164217096,0.74908164774800678
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.03 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,16473,0.33432092001041808,1.0,0.91750376284186874
0.05 0.0 0.04 0.0 0.0 0.0 0.0 0.03 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.02 0.06 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.02 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.02 0.03 0.0 0.04 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.04 0.0 0.0 0.02 0.0 0.0 0.0 0.0,3567,0.10601748198604442,0.86073875789688281,0.79582887231537414
0.01 0.0 0.04 0.0 0.01 0.0 0.0 0.01 0.0 0.38 0.01 0.03 0.0 0.0 0.0 0.01 0.02 0.02 0.0 0.01 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.03 0.0 0.0 0.01 0.01 0.01 0.0 0.02 0.01 0.0 0.03 0.0 0.02 0.0 0.0 0.15 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.12 0.0 0.01 0.0 0.01 0.0 0.02 0.0,312,0.33766159795746153,0.82676697076463623,0.81204619018746749
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0,12588,0.33333333333333337,1.0,0.95161290322580649
