comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.02 0.0 0.0 0.0 0.04 0.0 0.01 0.0 0.0 0.01 0.0 0.01 0.0 0.12 0.02 0.01 0.0 0.04 0.01 0.05 0.03 0.02 0.0 0.02 0.01 0.0 0.01 0.0 0.0 0.01 0.01 0.03 0.01,12568,0.73022236370814542,1.0,0.95334680992170573
0.01 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.01 0.0 0.0 0.04 0.01 0.16 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01,2544,0.36105987936563921,0.90784352822961389,0.85049764914379056
0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,9750,1.0,1.0,0.96969696969696972
0.01 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.03 0.0 0.0 0.01 0.0 0.0 0.02 0.0 0.12 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.01 0.1 0.0,364,0.5197283658250158,0.95423949020227894,0.88095582111488913
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.14 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,37,0.42136402408675716,1.0,0.9043336640266324
0.0 0.0 0.0 0.02 0.0 0.0 0.03 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.02 0.09 0.02 0.0 0.0 0.0 0.0 0.32 0.03 0.0 0.0 0.0 0.0 0.0,4514,0.36514159334423241,1.0,0.90084092663296989
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.27 0.0 0.0 0.0 0.01 0.0 0.17 0.0 0.0 0.0 0.0 0.0 0.18 0.0 0.0 0.0 0.0 0.45 0.0 0.0 0.0 0.0 0.0 0.0,4018,0.41685453174203035,1.0000000000000002,0.89620305292919744
0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.09 0.07 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0,5013,0.24620919266709584,0.97108127493640173,0.84738789954823202
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,1600,0.36482790734464793,0.90498595966240059,0.83796718501480749
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.11 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.02 0.05 0.0,6523,0.70255178575729105,1.0,0.93364264069785352
