comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0,10414,0.45493381410955919,1.0,0.9326763274485752
0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.02 0.02 0.0 0.02 0.0 0.0 0.0 0.06 0.04 0.0 0.02,5804,0.2228918836685356,0.86904695608941962,0.81891165216020723
0.01 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.03 0.01 0.0 0.0 0.0 0.13 0.0 0.01 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01,5087,0.45137249039838795,0.86132436813056767,0.84483184912595966
0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,12394,0.33333333333333331,1.0,0.92682926829268297
0.0 0.0 0.03 0.01 0.0 0.0 0.04 0.0 0.0 0.01 0.01 0.0 0.0 0.02 0.0 0.03 0.0 0.0 0.07 0.0 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.01 0.04 0.01 0.01,2249,0.15811490682206972,0.79546914235675004,0.75849240245325456
0.0 0.01 0.18 0.0 0.01 0.06 0.0 0.01 0.0 0.01 0.02 0.0 0.0 0.02 0.0 0.04 0.0 0.0 0.07 0.01 0.06 0.0 0.0 0.0 0.01 0.03 0.01 0.04 0.02 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.42 0.01 0.0,105,0.38310263854312887,0.81944045601873816,0.79722440400114736
0.0 0.0 0.04 0.0 0.0 0.05 0.0 0.0 0.0 0.02 0.0 0.0 0.01 0.0 0.0 0.04 0.0 0.0 0.02 0.0 0.02 0.0 0.0 0.0 0.04 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.02 0.0 0.03 0.0 0.04,3349,0.14522134668819645,0.83202332258920042,0.77273395645765208
0.0 0.02 0.69 0.01 0.0 0.12 0.01 0.0 0.0 0.01 0.03 0.01 0.01 0.02 0.0 0.04 0.0 0.01 0.09 0.0 0.06 0.01 0.01 0.0 0.01 0.02 0.01 0.02 0.0 0.0 0.01 0.01 0.0 0.01 0.0 0.0 0.02 0.27 0.01 0.03 0.0,11,0.44254947029152431,0.85464647337493005,0.81554626015049392
0.0 0.0 0.02 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.06 0.01 0.0 0.0 0.02 0.0 0.0 0.01 0.0 0.02 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.02 0.0 0.12 0.0,4323,0.37802761912510491,0.86344834071576215,0.84048653929541572
0.01 0.0 0.01 0.01 0.0 0.01 0.01 0.02 0.01 0.02 0.0 0.0 0.0 0.01 0.0 0.02 0.0 0.06 0.01 0.0 0.0 0.0 0.01 0.0 0.13 0.01 0.0 0.02 0.0 0.0 0.02 0.01 0.0 0.01 0.01 0.0 0.01 0.01 0.03 0.01 0.0,2137,0.28709240526722207,0.69239592708477893,0.69327315930725586
