comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.02 0.01 0.0 0.02 0.01 0.0 0.0 0.0,4782,0.20600549520966638,0.65072897058388623,0.68849378491789004
0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.01 0.01 0.01 0.03 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.01 0.01 0.01 0.0,2267,0.18831991311887009,0.62435957288042754,0.68017922617456961
0.01 0.0 0.02 0.01 0.0 0.0 0.02 0.0 0.02 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.02 0.01 0.0 0.01 0.02 0.0 0.04 0.02,12684,0.34757970692140727,1.0,0.88031031511173974
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0,10118,0.30156439794159434,1.0000000000000002,0.85403519681279116
0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.02 0.0 0.0 0.0,7318,0.35497746119823259,1.0,0.90741499248998048
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,5296,0.21378408391087136,0.87400256030848433,0.80568556073144026
0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0,415,0.2867937459729335,0.77037618605993796,0.76069975483533692
0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.02,7584,0.12356319604787817,0.575191562308071,0.6440311624177355
0.01 0.0 0.01 0.0 0.0 0.01 0.09 0.02 0.0 0.0 0.0 0.01 0.03 0.08 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0,14401,0.70835469206068613,1.0,0.94892610916520559
0.01 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.01 0.0 0.0 0.01 0.01 0.0 0.0 0.01 0.0 0.01 0.0,2891,0.3680404826225262,0.86109966476110344,0.82405847145648137
0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,6341,0.14652010592159295,0.72767722310623251,0.73532878979333849
0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.02 0.0 0.0 0.01 0.0 0.0 0.02 0.03 0.01 0.01 0.0 0.0 0.0 0.01 0.07 0.0 0.0 0.0 0.0 0.0 0.0,3994,0.42374621120367573,1.0000000000000002,0.87587933298215348
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.01 0.02 0.02 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.02 0.01,2389,0.22931793023914337,0.83688794698662916,0.79843335437028695
0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.03 0.0,5754,0.19839039411762019,0.81926718001463839,0.78740934020708475
